2014-04-01 00:00:00,20.62588904694169,client_1
2014-04-01 00:00:00,1.73761946133797,client_2
2014-04-01 00:00:00,169.20731707317077,client_3
2014-04-01 00:00:00,79.26829268292683,client_4
2014-04-01 00:00:00,222.47023809523827,client_5
2014-04-01 00:00:00,5.935556811758058,client_6
2014-04-01 00:00:00,250.00000000000023,client_7
2014-04-01 00:00:00,55.06993006993008,client_8
2014-04-01 00:00:00,61.2903225806452,client_9
2014-04-01 00:00:00,46.94485842026828,client_10
2014-04-01 01:00:00,19.025604551920303,client_1
2014-04-01 01:00:00,1.73761946133797,client_2
2014-04-01 01:00:00,140.75203252032523,client_3
2014-04-01 01:00:00,61.585365853658544,client_4
2014-04-01 01:00:00,157.73809523809553,client_5
2014-04-01 01:00:00,5.652911249293385,client_6
2014-04-01 01:00:00,197.811447811448,client_7
2014-04-01 01:00:00,53.758741258741246,client_8
2014-04-01 01:00:00,55.10752688172042,client_9
2014-04-01 01:00:00,39.67958271236957,client_10
2014-04-01 02:00:00,17.247510668563294,client_1
2014-04-01 02:00:00,1.73761946133797,client_2
2014-04-01 02:00:00,114.83739837398376,client_3
2014-04-01 02:00:00,60.365853658536594,client_4
2014-04-01 02:00:00,147.3214285714285,client_5
2014-04-01 02:00:00,4.6636517806670446,client_6
2014-04-01 02:00:00,170.87542087542082,client_7
2014-04-01 02:00:00,46.76573426573428,client_8
2014-04-01 02:00:00,51.34408602150536,client_9
2014-04-01 02:00:00,36.140089418777904,client_10
2014-04-01 03:00:00,16.7140825035562,client_1
2014-04-01 03:00:00,1.73761946133797,client_2
2014-04-01 03:00:00,114.83739837398376,client_3
2014-04-01 03:00:00,58.84146341463415,client_4
2014-04-01 03:00:00,143.60119047619048,client_5
2014-04-01 03:00:00,4.381006218202376,client_6
2014-04-01 03:00:00,147.30639730639726,client_7
2014-04-01 03:00:00,44.580419580419615,client_8
2014-04-01 03:00:00,49.4623655913978,client_9
2014-04-01 03:00:00,33.71833084947835,client_10
2014-04-01 04:00:00,16.5362731152205,client_1
2014-04-01 04:00:00,1.73761946133797,client_2
2014-04-01 04:00:00,109.75609756097548,client_3
2014-04-01 04:00:00,58.84146341463415,client_4
2014-04-01 04:00:00,135.41666666666677,client_5
2014-04-01 04:00:00,4.52232899943471,client_6
2014-04-01 04:00:00,148.98989898989876,client_7
2014-04-01 04:00:00,43.26923076923079,client_8
2014-04-01 04:00:00,47.580645161290285,client_9
2014-04-01 04:00:00,35.022354694485806,client_10
2014-04-01 05:00:00,16.7140825035562,client_1
