2014-05-01 00:00:00,24.5376955903272,client_1
2014-05-01 00:00:00,1.73761946133797,client_2
2014-05-01 00:00:00,128.5569105691055,client_3
2014-05-01 00:00:00,62.50000000000002,client_4
2014-05-01 00:00:00,190.47619047619023,client_5
2014-05-01 00:00:00,4.23968343697004,client_6
2014-05-01 00:00:00,255.8922558922557,client_7
2014-05-01 00:00:00,43.2692307692308,client_8
2014-05-01 00:00:00,54.56989247311832,client_9
2014-05-01 00:00:00,42.84649776453055,client_10
2014-05-01 01:00:00,23.11522048364153,client_1
2014-05-01 01:00:00,1.73761946133797,client_2
2014-05-01 01:00:00,101.6260162601627,client_3
2014-05-01 01:00:00,48.170731707317046,client_4
2014-05-01 01:00:00,149.55357142857125,client_5
2014-05-01 01:00:00,3.5330695308083646,client_6
2014-05-01 01:00:00,209.5959595959595,client_7
2014-05-01 01:00:00,40.20979020979023,client_8
2014-05-01 01:00:00,52.1505376344086,client_9
2014-05-01 01:00:00,33.159463487332296,client_10
2014-05-01 02:00:00,20.981507823613104,client_1
2014-05-01 02:00:00,1.73761946133797,client_2
2014-05-01 02:00:00,97.05284552845524,client_3
2014-05-01 02:00:00,39.63414634146339,client_4
2014-05-01 02:00:00,126.48809523809524,client_5
2014-05-01 02:00:00,3.3917467495760296,client_6
2014-05-01 02:00:00,200.33670033670023,client_7
2014-05-01 02:00:00,39.77272727272728,client_8
2014-05-01 02:00:00,48.387096774193495,client_9
2014-05-01 02:00:00,29.61997019374065,client_10
2014-05-01 03:00:00,20.981507823613104,client_1
2014-05-01 03:00:00,1.73761946133797,client_2
2014-05-01 03:00:00,100.609756097561,client_3
2014-05-01 03:00:00,38.414634146341456,client_4
2014-05-01 03:00:00,118.30357142857147,client_5
2014-05-01 03:00:00,3.5330695308083646,client_6
2014-05-01 03:00:00,177.60942760942777,client_7
2014-05-01 03:00:00,37.15034965034965,client_8
2014-05-01 03:00:00,44.89247311827953,client_9
2014-05-01 03:00:00,27.38450074515645,client_10
2014-05-01 04:00:00,20.092460881934603,client_1
2014-05-01 04:00:00,1.73761946133797,client_2
2014-05-01 04:00:00,92.98780487804876,client_3
2014-05-01 04:00:00,33.53658536585365,client_4
2014-05-01 04:00:00,118.30357142857152,client_5
2014-05-01 04:00:00,3.10910118711136,client_6
2014-05-01 04:00:00,208.7542087542085,client_7
2014-05-01 04:00:00,38.8986013986014,client_8
2014-05-01 04:00:00,43.81720430107522,client_9
2014-05-01 04:00:00,25.3353204172876,client_10
2014-05-01 05:00:00,20.2702702702703,client_1
2014-05-01 05:00:00,1.73761946133797,client_2
2014-05-01 05:00:00,88.92276422764228,client_3
2014-05-01 05:00:00,35.36585365853657,client_4
2014-05-01 05:00:00,112.35119047619077,client_5
2014-05-01 05:00:00,3.10910118711136,client_6
2014-05-01 05:00:00,187.710437710438,client_7
2014-05-01 05:00:00,38.89860139860143,client_8
2014-05-01 05:00:00,44.354838709677374,client_9
2014-05-01 05:00:00,24.2175856929955,client_10
2014-05-01 06:00:00,21.3371266002845,client_1
2014-05-01 06:00:00,1.73761946133797,client_2
2014-05-01 06:00:00,80.28455284552844,client_3
2014-05-01 06:00:00,34.451219512195124,client_4
2014-05-01 06:00:00,114.5833333333335,client_5
2014-05-01 06:00:00,2.9677784058790246,client_6
2014-05-01 06:00:00,197.8114478114477,client_7
