2014-08-01 00:00:00,21.15931721194877,client_1
2014-08-01 00:00:00,1.73761946133797,client_2
2014-08-01 00:00:00,136.68699186991876,client_3
2014-08-01 00:00:00,85.67073170731706,client_4
2014-08-01 00:00:00,169.64285714285725,client_5
2014-08-01 00:00:00,30.66704352741663,client_6
2014-08-01 00:00:00,275.25252525252534,client_7
2014-08-01 00:00:00,47.63986013986016,client_8
2014-08-01 00:00:00,82.52688172043013,client_9
2014-08-01 00:00:00,49.73919523099855,client_10
2014-08-01 01:00:00,31.29445234708393,client_1
2014-08-01 01:00:00,1.73761946133797,client_2
2014-08-01 01:00:00,135.670731707317,client_3
2014-08-01 01:00:00,80.79268292682926,client_4
2014-08-01 01:00:00,152.52976190476195,client_5
2014-08-01 01:00:00,30.101752402487275,client_6
2014-08-01 01:00:00,243.2659932659935,client_7
2014-08-01 01:00:00,41.52097902097904,client_8
2014-08-01 01:00:00,77.68817204301078,client_9
2014-08-01 01:00:00,41.54247391952308,client_10
2014-08-01 02:00:00,26.493598862019898,client_1
2014-08-01 02:00:00,1.73761946133797,client_2
2014-08-01 02:00:00,105.6910569105693,client_3
2014-08-01 02:00:00,73.78048780487805,client_4
2014-08-01 02:00:00,136.9047619047615,client_5
2014-08-01 02:00:00,29.253815715093275,client_6
2014-08-01 02:00:00,223.06397306397295,client_7
2014-08-01 02:00:00,41.520979020979055,client_8
2014-08-01 02:00:00,65.86021505376347,client_9
2014-08-01 02:00:00,36.885245901639294,client_10
2014-08-01 03:00:00,25.24893314367,client_1
2014-08-01 03:00:00,1.73761946133797,client_2
2014-08-01 03:00:00,100.10162601626014,client_3
2014-08-01 03:00:00,68.90243902439028,client_4
2014-08-01 03:00:00,123.511904761905,client_5
2014-08-01 03:00:00,29.395138496325604,client_6
2014-08-01 03:00:00,202.020202020202,client_7
2014-08-01 03:00:00,43.26923076923077,client_8
2014-08-01 03:00:00,52.6881720430108,client_9
2014-08-01 03:00:00,32.60059612518625,client_10
2014-08-01 04:00:00,25.6045519203414,client_1
2014-08-01 04:00:00,1.73761946133797,client_2
2014-08-01 04:00:00,97.56097560975616,client_3
2014-08-01 04:00:00,67.6829268292683,client_4
2014-08-01 04:00:00,122.02380952380948,client_5
2014-08-01 04:00:00,29.11249293386095,client_6
2014-08-01 04:00:00,244.94949494949495,client_7
2014-08-01 04:00:00,40.20979020979023,client_8
2014-08-01 04:00:00,53.22580645161288,client_9
2014-08-01 04:00:00,30.923994038748106,client_10
